629.62,0.3125,-5.1562
629.63,0.3125,-5.1562
629.64,0.3125,-5.1562
629.65,0.3125,-5.1562
629.66,0.3125,-5.1562
629.67,0.3125,-5.1562
629.68,0.3125,-5.1562
629.69,0.3125,-5.1562
629.7,0.3125,-5.1562
629.71,0.3125,-5.1562
629.72,0.3125,-5.1562
629.73,0.3125,-5.1562
629.74,0.3125,-5.1562
629.75,0.3125,-5.1562
629.76,0.3125,-5.1562
629.77,0.3125,-5.1562
629.78,0.3125,-5.1562
629.79,0.3125,-5.1562
629.8,0.3125,-5.1562
629.81,0.3125,-5.1562
629.82,0.3125,-5.1562
629.83,0.3125,-5.1562
629.84,0.3125,-5.1562
629.85,0.3125,-5.1562
629.86,0.3125,-5.1562
629.87,0.3125,-5.1562
629.88,0.3125,-5.1562
629.89,0.3125,-5.1562
629.9,0.3125,-5.1562
629.91,0.3125,-5.1562
629.92,0.3125,-5.1562
629.93,0.3125,-5.1562
629.94,0.3125,-5.1562
629.95,0.3125,-5.1562
629.96,0.3125,-5.1562
629.97,0.3125,-5.1562
629.98,0.3125,-5.1562
629.99,0.3125,-5.1562
630,0.3125,-5.1562
630.01,0.3125,1.4062
630.02,0.3125,1.4062
630.03,0.3125,1.4062
630.04,0.3125,1.4062
630.05,0.3125,1.4062
630.06,0.3125,1.4062
630.07,0.3125,1.4062
630.08,0.3125,1.4062
630.09,0.3125,1.4062
630.1,0.3125,1.4062
630.11,0.3125,1.4062
630.12,0.3125,1.4062
630.13,0.3125,1.4062
630.14,0.3125,1.4062
630.15,0.3125,1.4062
630.16,0.3125,1.4062
630.17,0.3125,1.4062
630.18,0.3125,1.4062
630.19,0.3125,1.4062
630.2,0.3125,1.4062
630.21,0.3125,1.4062
630.22,0.3125,1.4062
630.23,0.3125,1.4062
630.24,0.3125,1.4062
630.25,0.3125,1.4062
630.26,0.3125,1.4062
630.27,0.3125,1.4062
630.28,0.3125,1.4062
630.29,0.3125,1.4062
630.3,0.3125,1.4062
630.31,0.3125,1.4062
630.32,0.3125,1.4062
630.33,0.3125,1.4062
630.34,0.3125,1.4062
630.35,0.3125,1.4062
630.36,0.3125,1.4062
630.37,0.3125,1.4062
630.38,0.3125,1.4062
630.39,0.3125,1.4062
630.4,0.3125,1.4062
630.41,0.3125,1.4062
630.42,0.3125,1.4062
630.43,0.3125,1.4062
630.44,0.3125,1.4062
630.45,0.3125,1.4062
630.46,0.3125,1.4062
630.47,0.3125,1.4062
630.48,0.3125,1.4062
630.49,0.3125,1.4062
630.5,0.3125,1.4062
630.51,0.3125,1.4062
630.52,0.3125,1.4062
630.53,0.3125,1.4062
630.54,0.3125,1.4062
630.55,0.3125,1.4062
630.56,0.3125,1.4062
630.57,0.3125,1.4062
630.58,0.3125,1.4062
630.59,0.3125,1.4062
630.6,0.3125,1.4062
630.61,0.3125,1.4062
630.62,0.3125,1.4062
630.63,0.3125,1.4062
630.64,0.3125,1.4062
630.65,0.3125,1.4062
630.66,0.3125,1.4062
630.67,0.3125,1.4062
630.68,0.3125,1.4062
630.69,0.3125,1.4062
630.7,0.3125,1.4062
630.71,0.3125,1.4062
630.72,0.3125,1.4062
630.73,0.3125,1.4062
630.74,0.3125,1.4062
630.75,0.3125,1.4062
630.76,0.3125,1.4062
630.77,0.3125,1.4062
630.78,0.3125,1.4062
630.79,0.3125,1.4062
630.8,0.3125,1.4062
630.81,0.3125,1.4062
630.82,0.3125,1.4062
630.83,0.3125,1.4062
630.84,0.3125,1.4062
630.85,0.3125,1.4062
630.86,0.3125,1.4062
630.87,0.3125,1.4062
630.88,0.3125,1.4062
630.89,0.3125,1.4062
630.9,0.3125,1.4062
630.91,0.3125,1.4062
630.92,0.3125,1.4062
630.93,0.3125,1.4062
630.94,0.3125,1.4062
630.95,0.3125,1.4062
630.96,0.3125,1.4062
630.97,0.3125,1.4062
630.98,0.3125,1.4062
630.99,0.3125,1.4062
631,0.3125,1.4062
631.01,0.3125,1.4062
631.02,0.3125,1.4062
631.03,0.3125,1.4062
631.04,0.3125,1.4062
631.05,0.3125,1.4062
631.06,0.3125,1.4062
631.07,0.3125,1.4062
631.08,0.3125,1.4062
631.09,0.3125,1.4062
631.1,0.3125,1.4062
631.11,0.3125,1.4062
631.12,0.3125,1.4062
631.13,0.3125,1.4062
631.14,0.3125,1.4062
631.15,0.3125,1.4062
631.16,0.3125,1.4062
631.17,0.3125,1.4062
631.18,0.3125,1.4062
631.19,0.3125,1.4062
631.2,0.3125,1.4062
631.21,0.3125,1.4062
631.22,0.3125,1.4062
631.23,0.3125,1.4062
631.24,0.3125,1.4062
631.25,0.3125,1.4062
631.26,0.3125,1.4062
631.27,0.3125,1.4062
631.28,0.3125,1.4062
631.29,0.3125,1.4062
631.3,0.3125,1.4062
631.31,0.3125,1.4062
631.32,0.3125,1.4062
631.33,0.3125,1.4062
631.34,0.3125,1.4062
631.35,0.3125,1.4062
631.36,0.3125,1.4062
631.37,0.3125,1.4062
631.38,0.3125,1.4062
631.39,0.3125,1.4062
631.4,0.3125,1.4062
631.41,0.3125,1.4062
631.42,0.3125,1.4062
631.43,0.3125,1.4062
631.44,0.3125,1.4062
631.45,0.3125,1.4062
631.46,0.3125,1.4062
631.47,0.3125,1.4062
631.48,0.3125,1.4062
631.49,0.3125,1.4062
631.5,0.3125,1.4062
631.51,0.3125,1.4062
631.52,0.3125,1.4062
631.53,0.3125,1.4062
631.54,0.3125,1.4062
631.55,0.3125,1.4062
631.56,0.3125,1.4062
631.57,0.3125,1.4062
631.58,0.3125,1.4062
631.59,0.3125,1.4062
631.6,0.3125,1.4062
631.61,0.3125,1.4062
631.62,0.3125,1.4062
631.63,0.3125,1.4062
631.64,0.3125,1.4062
631.65,0.3125,1.4062
631.66,0.3125,1.4062
631.67,0.3125,1.4062
631.68,0.3125,1.4062
631.69,0.3125,1.4062
631.7,0.3125,1.4062
631.71,0.3125,1.4062
631.72,0.3125,1.4062
631.73,0.3125,1.4062
631.74,0.3125,1.4062
631.75,0.3125,1.4062
631.76,0.3125,1.4062
631.77,0.3125,1.4062
631.78,0.3125,1.4062
631.79,0.3125,1.4062
631.8,0.3125,1.4062
631.81,0.3125,1.4062
631.82,0.3125,1.4062
631.83,0.3125,1.4062
631.84,0.3125,1.4062
631.85,0.3125,1.4062
631.86,0.3125,1.4062
631.87,0.3125,1.4062
631.88,0.3125,1.4062
631.89,0.3125,1.4062
631.9,0.3125,1.4062
631.91,0.3125,1.4062
631.92,0.3125,1.4062
631.93,0.3125,1.4062
631.94,0.3125,1.4062
631.95,0.3125,1.4062
631.96,0.3125,1.4062
631.97,0.3125,1.4062
631.98,0.3125,1.4062
631.99,0.3125,1.4062
632,0.3125,1.4062
632.01,0.3125,1.4062
632.02,0.3125,1.4062
632.03,0.3125,1.4062
632.04,0.3125,1.4062
632.05,0.3125,1.4062
632.06,0.3125,1.4062
632.07,0.3125,1.4062
632.08,0.3125,1.4062
632.09,0.3125,1.4062
632.1,0.3125,1.4062
632.11,0.3125,1.4062
632.12,0.3125,1.4062
632.13,0.3125,1.4062
632.14,0.3125,1.4062
632.15,0.3125,1.4062
632.16,0.3125,1.4062
632.17,0.3125,1.4062
632.18,0.3125,1.4062
632.19,0.3125,1.4062
632.2,0.3125,1.4062
632.21,0.3125,1.4062
632.22,0.3125,1.4062
632.23,0.3125,1.4062
632.24,0.3125,1.4062
632.25,0.3125,1.4062
632.26,0.3125,1.4062
632.27,0.3125,1.4062
632.28,0.3125,1.4062
632.29,0.3125,1.4062
632.3,0.3125,1.4062
632.31,0.3125,1.4062
632.32,0.3125,1.4062
632.33,0.3125,1.4062
632.34,0.3125,1.4062
632.35,0.3125,1.4062
632.36,0.3125,1.4062
632.37,0.3125,1.4062
632.38,0.3125,1.4062
632.39,0.3125,1.4062
632.4,0.3125,1.4062
632.41,0.3125,1.4062
632.42,0.3125,1.4062
632.43,0.3125,1.4062
632.44,0.3125,1.4062
632.45,0.3125,1.4062
632.46,0.3125,1.4062
632.47,0.3125,1.4062
632.48,0.3125,1.4062
632.49,0.3125,1.4062
632.5,0.3125,1.4062
632.51,0.3125,1.4062
632.52,0.3125,1.4062
632.53,0.3125,1.4062
632.54,0.3125,1.4062
632.55,0.3125,1.4062
632.56,0.3125,1.4062
632.57,0.3125,1.4062
632.58,0.3125,1.4062
632.59,0.3125,1.4062
632.6,0.3125,1.4062
632.61,0.3125,1.4062
632.62,0.3125,1.4062
632.63,0.3125,1.4062
632.64,0.3125,1.4062
632.65,0.3125,1.4062
632.66,0.3125,1.4062
632.67,0.3125,1.4062
632.68,0.3125,1.4062
632.69,0.3125,1.4062
632.7,0.3125,1.4062
632.71,0.3125,1.4062
632.72,0.3125,1.4062
632.73,0.3125,1.4062
632.74,0.3125,1.4062
632.75,0.3125,1.4062
632.76,0.3125,1.4062
632.77,0.3125,1.4062
632.78,0.3125,1.4062
632.79,0.3125,1.4062
632.8,0.3125,1.4062
632.81,0.3125,1.4062
632.82,0.3125,1.4062
632.83,0.3125,1.4062
632.84,0.3125,1.4062
632.85,0.3125,1.4062
632.86,0.3125,1.4062
632.87,0.3125,1.4062
632.88,0.3125,1.4062
632.89,0.3125,1.4062
632.9,0.3125,1.4062
632.91,0.3125,1.4062
632.92,0.3125,1.4062
632.93,0.3125,1.4062
632.94,0.3125,1.4062
632.95,0.3125,1.4062
632.96,0.3125,1.4062
632.97,0.3125,1.4062
632.98,0.3125,1.4062
632.99,0.3125,1.4062
633,0.3125,1.4062
633.01,0.3125,-7.3438
633.02,0.3125,-7.3438
633.03,0.3125,-7.3438
633.04,0.3125,-7.3438
633.05,0.3125,-7.3438
633.06,0.3125,-7.3438
633.07,0.3125,-7.3438
633.08,0.3125,-7.3438
633.09,0.3125,-7.3438
633.1,0.3125,-7.3438
633.11,0.3125,-7.3438
633.12,0.3125,-7.3438
633.13,0.3125,-7.3438
633.14,0.3125,-7.3438
633.15,0.3125,-7.3438
633.16,0.3125,-7.3438
633.17,0.3125,-7.3438
633.18,0.3125,-7.3438
633.19,0.3125,-7.3438
633.2,0.3125,-7.3438
633.21,0.3125,-7.3438
633.22,0.3125,-7.3438
633.23,0.3125,-7.3438
633.24,0.3125,-7.3438
633.25,0.3125,-7.3438
633.26,0.3125,-7.3438
633.27,0.3125,-7.3438
633.28,0.3125,-7.3438
633.29,0.3125,-7.3438
633.3,0.3125,-7.3438
633.31,0.3125,-7.3438
633.32,0.3125,-7.3438
633.33,0.3125,-7.3438
633.34,0.3125,-7.3438
633.35,0.3125,-7.3438
633.36,0.3125,-7.3438
633.37,0.3125,-7.3438
633.38,0.3125,-7.3438
633.39,0.3125,-7.3438
633.4,0.3125,-7.3438
633.41,0.3125,-7.3438
633.42,0.3125,-7.3438
633.43,0.3125,-7.3438
633.44,0.3125,-7.3438
633.45,0.3125,-7.3438
633.46,0.3125,-7.3438
633.47,0.3125,-7.3438
633.48,0.3125,-7.3438
633.49,0.3125,-7.3438
633.5,0.3125,-7.3438
633.51,0.3125,-7.3438
633.52,0.3125,-7.3438
633.53,0.3125,-7.3438
633.54,0.3125,-7.3438
633.55,0.3125,-7.3438
633.56,0.3125,-7.3438
633.57,0.3125,-7.3438
633.58,0.3125,-7.3438
633.59,0.3125,-7.3438
633.6,0.3125,-7.3438
633.61,0.3125,-7.3438
633.62,0.3125,-7.3438
633.63,0.3125,-7.3438
633.64,0.3125,-7.3438
633.65,0.3125,-7.3438
633.66,0.3125,-7.3438
633.67,0.3125,-7.3438
633.68,0.3125,-7.3438
633.69,0.3125,-7.3438
633.7,0.3125,-7.3438
633.71,0.3125,-7.3438
633.72,0.3125,-7.3438
633.73,0.3125,-7.3438
633.74,0.3125,-7.3438
633.75,0.3125,-7.3438
633.76,0.3125,-7.3438
633.77,0.3125,-7.3438
633.78,0.3125,-7.3438
633.79,0.3125,-7.3438
633.8,0.3125,-7.3438
633.81,0.3125,-7.3438
633.82,0.3125,-7.3438
633.83,0.3125,-7.3438
633.84,0.3125,-7.3438
633.85,0.3125,-7.3438
633.86,0.3125,-7.3438
633.87,0.3125,-7.3438
633.88,0.3125,-7.3438
633.89,0.3125,-7.3438
633.9,0.3125,-7.3438
633.91,0.3125,-7.3438
633.92,0.3125,-7.3438
633.93,0.3125,-7.3438
633.94,0.3125,-7.3438
633.95,0.3125,-7.3438
633.96,0.3125,-7.3438
633.97,0.3125,-7.3438
633.98,0.3125,-7.3438
633.99,0.3125,-7.3438
634,0.3125,-7.3438
634.01,0.3125,-7.3438
634.02,0.3125,-7.3438
634.03,0.3125,-7.3438
634.04,0.3125,-7.3438
634.05,0.3125,-7.3438
634.06,0.3125,-7.3438
634.07,0.3125,-7.3438
634.08,0.3125,-7.3438
634.09,0.3125,-7.3438
634.1,0.3125,-7.3438
634.11,0.3125,-7.3438
634.12,0.3125,-7.3438
634.13,0.3125,-7.3438
634.14,0.3125,-7.3438
634.15,0.3125,-7.3438
634.16,0.3125,-7.3438
634.17,0.3125,-7.3438
634.18,0.3125,-7.3438
634.19,0.3125,-7.3438
634.2,0.3125,-7.3438
634.21,0.3125,-7.3438
634.22,0.3125,-7.3438
634.23,0.3125,-7.3438
634.24,0.3125,-7.3438
634.25,0.3125,-7.3438
634.26,0.3125,-7.3438
634.27,0.3125,-7.3438
634.28,0.3125,-7.3438
634.29,0.3125,-7.3438
634.3,0.3125,-7.3438
634.31,0.3125,-7.3438
634.32,0.3125,-7.3438
634.33,0.3125,-7.3438
634.34,0.3125,-7.3438
634.35,0.3125,-7.3438
634.36,0.3125,-7.3438
634.37,0.3125,-7.3438
634.38,0.3125,-7.3438
634.39,0.3125,-7.3438
634.4,0.3125,-7.3438
634.41,0.3125,-7.3438
634.42,0.3125,-7.3438
634.43,0.3125,-7.3438
634.44,0.3125,-7.3438
634.45,0.3125,-7.3438
634.46,0.3125,-7.3438
634.47,0.3125,-7.3438
634.48,0.3125,-7.3438
634.49,0.3125,-7.3438
634.5,0.3125,-7.3438
634.51,0.3125,-7.3438
634.52,0.3125,-7.3438
634.53,0.3125,-7.3438
634.54,0.3125,-7.3438
634.55,0.3125,-7.3438
634.56,0.3125,-7.3438
634.57,0.3125,-7.3438
634.58,0.3125,-7.3438
634.59,0.3125,-7.3438
634.6,0.3125,-7.3438
634.61,0.3125,-7.3438
634.62,0.3125,-7.3438
634.63,0.3125,-7.3438
634.64,0.3125,-7.3438
634.65,0.3125,-7.3438
634.66,0.3125,-7.3438
634.67,0.3125,-7.3438
634.68,0.3125,-7.3438
634.69,0.3125,-7.3438
634.7,0.3125,-7.3438
634.71,0.3125,-7.3438
634.72,0.3125,-7.3438
634.73,0.3125,-7.3438
634.74,0.3125,-7.3438
634.75,0.3125,-7.3438
634.76,0.3125,-7.3438
634.77,0.3125,-7.3438
634.78,0.3125,-7.3438
634.79,0.3125,-7.3438
634.8,0.3125,-7.3438
634.81,0.3125,-7.3438
634.82,0.3125,-7.3438
634.83,0.3125,-7.3438
634.84,0.3125,-7.3438
634.85,0.3125,-7.3438
634.86,0.3125,-7.3438
634.87,0.3125,-7.3438
634.88,0.3125,-7.3438
634.89,0.3125,-7.3438
634.9,0.3125,-7.3438
634.91,0.3125,-7.3438
634.92,0.3125,-7.3438
634.93,0.3125,-7.3438
634.94,0.3125,-7.3438
634.95,0.3125,-7.3438
634.96,0.3125,-7.3438
634.97,0.3125,-7.3438
634.98,0.3125,-7.3438
634.99,0.3125,-7.3438
635,0.3125,-7.3438
635.01,0.3125,-7.3438
635.02,0.3125,-7.3438
635.03,0.3125,-7.3438
635.04,0.3125,-7.3438
635.05,0.3125,-7.3438
635.06,0.3125,-7.3438
635.07,0.3125,-7.3438
635.08,0.3125,-7.3438
635.09,0.3125,-7.3438
635.1,0.3125,-7.3438
635.11,0.3125,-7.3438
635.12,0.3125,-7.3438
635.13,0.3125,-7.3438
635.14,0.3125,-7.3438
635.15,0.3125,-7.3438
635.16,0.3125,-7.3438
635.17,0.3125,-7.3438
635.18,0.3125,-7.3438
635.19,0.3125,-7.3438
635.2,0.3125,-7.3438
635.21,0.3125,-7.3438
635.22,0.3125,-7.3438
635.23,0.3125,-7.3438
635.24,0.3125,-7.3438
635.25,0.3125,-7.3438
635.26,0.3125,-7.3438
635.27,0.3125,-7.3438
635.28,0.3125,-7.3438
635.29,0.3125,-7.3438
635.3,0.3125,-7.3438
635.31,0.3125,-7.3438
635.32,0.3125,-7.3438
635.33,0.3125,-7.3438
635.34,0.3125,-7.3438
635.35,0.3125,-7.3438
635.36,0.3125,-7.3438
635.37,0.3125,-7.3438
635.38,0.3125,-7.3438
635.39,0.3125,-7.3438
635.4,0.3125,-7.3438
635.41,0.3125,-7.3438
635.42,0.3125,-7.3438
635.43,0.3125,-7.3438
635.44,0.3125,-7.3438
635.45,0.3125,-7.3438
635.46,0.3125,-7.3438
635.47,0.3125,-7.3438
635.48,0.3125,-7.3438
635.49,0.3125,-7.3438
635.5,0.3125,-7.3438
635.51,0.3125,-7.3438
635.52,0.3125,-7.3438
635.53,0.3125,-7.3438
635.54,0.3125,-7.3438
635.55,0.3125,-7.3438
635.56,0.3125,-7.3438
635.57,0.3125,-7.3438
635.58,0.3125,-7.3438
635.59,0.3125,-7.3438
635.6,0.3125,-7.3438
635.61,0.3125,-7.3438
635.62,0.3125,-7.3438
635.63,0.3125,-7.3438
635.64,0.3125,-7.3438
635.65,0.3125,-7.3438
635.66,0.3125,-7.3438
635.67,0.3125,-7.3438
635.68,0.3125,-7.3438
635.69,0.3125,-7.3438
635.7,0.3125,-7.3438
635.71,0.3125,-7.3438
635.72,0.3125,-7.3438
635.73,0.3125,-7.3438
635.74,0.3125,-7.3438
635.75,0.3125,-7.3438
635.76,0.3125,-7.3438
635.77,0.3125,-7.3438
635.78,0.3125,-7.3438
635.79,0.3125,-7.3438
635.8,0.3125,-7.3438
635.81,0.3125,-7.3438
635.82,0.3125,-7.3438
635.83,0.3125,-7.3438
635.84,0.3125,-7.3438
635.85,0.3125,-7.3438
635.86,0.3125,-7.3438
635.87,0.3125,-7.3438
635.88,0.3125,-7.3438
635.89,0.3125,-7.3438
635.9,0.3125,-7.3438
635.91,0.3125,-7.3438
635.92,0.3125,-7.3438
635.93,0.3125,-7.3438
635.94,0.3125,-7.3438
635.95,0.3125,-7.3438
635.96,0.3125,-7.3438
635.97,0.3125,-7.3438
635.98,0.3125,-7.3438
635.99,0.3125,-7.3438
636,0.3125,-7.3438
636.01,0.3125,5.4688
636.02,0.3125,5.4688
636.03,0.3125,5.4688
636.04,0.3125,5.4688
636.05,0.3125,5.4688
636.06,0.3125,5.4688
636.07,0.3125,5.4688
636.08,0.3125,5.4688
636.09,0.3125,5.4688
636.1,0.3125,5.4688
636.11,0.3125,5.4688
636.12,0.3125,5.4688
636.13,0.3125,5.4688
636.14,0.3125,5.4688
636.15,0.3125,5.4688
636.16,0.3125,5.4688
636.17,0.3125,5.4688
636.18,0.3125,5.4688
636.19,0.3125,5.4688
636.2,0.3125,5.4688
636.21,0.3125,5.4688
636.22,0.3125,5.4688
636.23,0.3125,5.4688
636.24,0.3125,5.4688
636.25,0.3125,5.4688
636.26,0.3125,5.4688
636.27,0.3125,5.4688
636.28,0.3125,5.4688
636.29,0.3125,5.4688
636.3,0.3125,5.4688
636.31,0.3125,5.4688
636.32,0.3125,5.4688
636.33,0.3125,5.4688
636.34,0.3125,5.4688
636.35,0.3125,5.4688
636.36,0.3125,5.4688
636.37,0.3125,5.4688
636.38,0.3125,5.4688
636.39,0.3125,5.4688
636.4,0.3125,5.4688
636.41,0.3125,5.4688
636.42,0.3125,5.4688
636.43,0.3125,5.4688
636.44,0.3125,5.4688
636.45,0.3125,5.4688
636.46,0.3125,5.4688
636.47,0.3125,5.4688
636.48,0.3125,5.4688
636.49,0.3125,5.4688
636.5,0.3125,5.4688
636.51,0.3125,5.4688
636.52,0.3125,5.4688
636.53,0.3125,5.4688
636.54,0.3125,5.4688
636.55,0.3125,5.4688
636.56,0.3125,5.4688
636.57,0.3125,5.4688
636.58,0.3125,5.4688
636.59,0.3125,5.4688
636.6,0.3125,5.4688
636.61,0.3125,5.4688
636.62,0.3125,5.4688
636.63,0.3125,5.4688
636.64,0.3125,5.4688
636.65,0.3125,5.4688
636.66,0.3125,5.4688
636.67,0.3125,5.4688
636.68,0.3125,5.4688
636.69,0.3125,5.4688
636.7,0.3125,5.4688
636.71,0.3125,5.4688
636.72,0.3125,5.4688
636.73,0.3125,5.4688
636.74,0.3125,5.4688
636.75,0.3125,5.4688
636.76,0.3125,5.4688
636.77,0.3125,5.4688
636.78,0.3125,5.4688
636.79,0.3125,5.4688
636.8,0.3125,5.4688
636.81,0.3125,5.4688
636.82,0.3125,5.4688
636.83,0.3125,5.4688
636.84,0.3125,5.4688
636.85,0.3125,5.4688
636.86,0.3125,5.4688
636.87,0.3125,5.4688
636.88,0.3125,5.4688
636.89,0.3125,5.4688
636.9,0.3125,5.4688
636.91,0.3125,5.4688
636.92,0.3125,5.4688
636.93,0.3125,5.4688
636.94,0.3125,5.4688
636.95,0.3125,5.4688
636.96,0.3125,5.4688
636.97,0.3125,5.4688
636.98,0.3125,5.4688
636.99,0.3125,5.4688
637,0.3125,5.4688
637.01,0.3125,5.4688
637.02,0.3125,5.4688
637.03,0.3125,5.4688
637.04,0.3125,5.4688
637.05,0.3125,5.4688
637.06,0.3125,5.4688
637.07,0.3125,5.4688
637.08,0.3125,5.4688
637.09,0.3125,5.4688
637.1,0.3125,5.4688
637.11,0.3125,5.4688
637.12,0.3125,5.4688
637.13,0.3125,5.4688
637.14,0.3125,5.4688
637.15,0.3125,5.4688
637.16,0.3125,5.4688
637.17,0.3125,5.4688
637.18,0.3125,5.4688
637.19,0.3125,5.4688
637.2,0.3125,5.4688
637.21,0.3125,5.4688
637.22,0.3125,5.4688
637.23,0.3125,5.4688
637.24,0.3125,5.4688
637.25,0.3125,5.4688
637.26,0.3125,5.4688
637.27,0.3125,5.4688
637.28,0.3125,5.4688
637.29,0.3125,5.4688
637.3,0.3125,5.4688
637.31,0.3125,5.4688
637.32,0.3125,5.4688
637.33,0.3125,5.4688
637.34,0.3125,5.4688
637.35,0.3125,5.4688
637.36,0.3125,5.4688
637.37,0.3125,5.4688
637.38,0.3125,5.4688
637.39,0.3125,5.4688
637.4,0.3125,5.4688
637.41,0.3125,5.4688
637.42,0.3125,5.4688
637.43,0.3125,5.4688
637.44,0.3125,5.4688
637.45,0.3125,5.4688
637.46,0.3125,5.4688
637.47,0.3125,5.4688
637.48,0.3125,5.4688
637.49,0.3125,5.4688
637.5,0.3125,5.4688
637.51,0.3125,5.4688
637.52,0.3125,5.4688
637.53,0.3125,5.4688
637.54,0.3125,5.4688
637.55,0.3125,5.4688
637.56,0.3125,5.4688
637.57,0.3125,5.4688
637.58,0.3125,5.4688
637.59,0.3125,5.4688
637.6,0.3125,5.4688
637.61,0.3125,5.4688
637.62,0.3125,5.4688
637.63,0.3125,5.4688
637.64,0.3125,5.4688
637.65,0.3125,5.4688
637.66,0.3125,5.4688
637.67,0.3125,5.4688
637.68,0.3125,5.4688
637.69,0.3125,5.4688
637.7,0.3125,5.4688
637.71,0.3125,5.4688
637.72,0.3125,5.4688
637.73,0.3125,5.4688
637.74,0.3125,5.4688
637.75,0.3125,5.4688
637.76,0.3125,5.4688
637.77,0.3125,5.4688
637.78,0.3125,5.4688
637.79,0.3125,5.4688
637.8,0.3125,5.4688
637.81,0.3125,5.4688
637.82,0.3125,5.4688
637.83,0.3125,5.4688
637.84,0.3125,5.4688
637.85,0.3125,5.4688
637.86,0.3125,5.4688
637.87,0.3125,5.4688
637.88,0.3125,5.4688
637.89,0.3125,5.4688
637.9,0.3125,5.4688
637.91,0.3125,5.4688
637.92,0.3125,5.4688
637.93,0.3125,5.4688
637.94,0.3125,5.4688
637.95,0.3125,5.4688
637.96,0.3125,5.4688
637.97,0.3125,5.4688
637.98,0.3125,5.4688
637.99,0.3125,5.4688
638,0.3125,5.4688
638.01,0.3125,5.4688
638.02,0.3125,5.4688
638.03,0.3125,5.4688
638.04,0.3125,5.4688
638.05,0.3125,5.4688
638.06,0.3125,5.4688
638.07,0.3125,5.4688
638.08,0.3125,5.4688
638.09,0.3125,5.4688
638.1,0.3125,5.4688
638.11,0.3125,5.4688
638.12,0.3125,5.4688
638.13,0.3125,5.4688
638.14,0.3125,5.4688
638.15,0.3125,5.4688
638.16,0.3125,5.4688
638.17,0.3125,5.4688
638.18,0.3125,5.4688
638.19,0.3125,5.4688
638.2,0.3125,5.4688
638.21,0.3125,5.4688
638.22,0.3125,5.4688
638.23,0.3125,5.4688
638.24,0.3125,5.4688
638.25,0.3125,5.4688
638.26,0.3125,5.4688
638.27,0.3125,5.4688
638.28,0.3125,5.4688
638.29,0.3125,5.4688
638.3,0.3125,5.4688
638.31,0.3125,5.4688
638.32,0.3125,5.4688
638.33,0.3125,5.4688
638.34,0.3125,5.4688
638.35,0.3125,5.4688
638.36,0.3125,5.4688
638.37,0.3125,5.4688
638.38,0.3125,5.4688
638.39,0.3125,5.4688
638.4,0.3125,5.4688
638.41,0.3125,5.4688
638.42,0.3125,5.4688
638.43,0.3125,5.4688
638.44,0.3125,5.4688
638.45,0.3125,5.4688
638.46,0.3125,5.4688
638.47,0.3125,5.4688
638.48,0.3125,5.4688
638.49,0.3125,5.4688
638.5,0.3125,5.4688
638.51,0.3125,5.4688
638.52,0.3125,5.4688
638.53,0.3125,5.4688
638.54,0.3125,5.4688
638.55,0.3125,5.4688
638.56,0.3125,5.4688
638.57,0.3125,5.4688
638.58,0.3125,5.4688
638.59,0.3125,5.4688
638.6,0.3125,5.4688
638.61,0.3125,5.4688
638.62,0.3125,5.4688
638.63,0.3125,5.4688
638.64,0.3125,5.4688
638.65,0.3125,5.4688
638.66,0.3125,5.4688
638.67,0.3125,5.4688
638.68,0.3125,5.4688
638.69,0.3125,5.4688
638.7,0.3125,5.4688
638.71,0.3125,5.4688
638.72,0.3125,5.4688
638.73,0.3125,5.4688
638.74,0.3125,5.4688
638.75,0.3125,5.4688
638.76,0.3125,5.4688
638.77,0.3125,5.4688
638.78,0.3125,5.4688
638.79,0.3125,5.4688
638.8,0.3125,5.4688
638.81,0.3125,5.4688
638.82,0.3125,5.4688
638.83,0.3125,5.4688
638.84,0.3125,5.4688
638.85,0.3125,5.4688
638.86,0.3125,5.4688
638.87,0.3125,5.4688
638.88,0.3125,5.4688
638.89,0.3125,5.4688
638.9,0.3125,5.4688
638.91,0.3125,5.4688
638.92,0.3125,5.4688
638.93,0.3125,5.4688
638.94,0.3125,5.4688
638.95,0.3125,5.4688
638.96,0.3125,5.4688
638.97,0.3125,5.4688
638.98,0.3125,5.4688
638.99,0.3125,5.4688
639,0.3125,5.4688
639.01,0.3125,-1.7188
639.02,0.3125,-1.7188
639.03,0.3125,-1.7188
639.04,0.3125,-1.7188
639.05,0.3125,-1.7188
639.06,0.3125,-1.7188
639.07,0.3125,-1.7188
639.08,0.3125,-1.7188
639.09,0.3125,-1.7188
639.1,0.3125,-1.7188
639.11,0.3125,-1.7188
639.12,0.3125,-1.7188
639.13,0.3125,-1.7188
639.14,0.3125,-1.7188
639.15,0.3125,-1.7188
639.16,0.3125,-1.7188
639.17,0.3125,-1.7188
639.18,0.3125,-1.7188
639.19,0.3125,-1.7188
639.2,0.3125,-1.7188
639.21,0.3125,-1.7188
639.22,0.3125,-1.7188
639.23,0.3125,-1.7188
639.24,0.3125,-1.7188
639.25,0.3125,-1.7188
639.26,0.3125,-1.7188
639.27,0.3125,-1.7188
639.28,0.3125,-1.7188
639.29,0.3125,-1.7188
639.3,0.3125,-1.7188
639.31,0.3125,-1.7188
639.32,0.3125,-1.7188
639.33,0.3125,-1.7188
639.34,0.3125,-1.7188
639.35,0.3125,-1.7188
