346.05,0.3125,-7.6562
346.06,0.3125,-7.6562
346.07,0.3125,-7.6562
346.08,0.3125,-7.6562
346.09,0.3125,-7.6562
346.1,0.3125,-7.6562
346.11,0.3125,-7.6562
346.12,0.3125,-7.6562
346.13,0.3125,-7.6562
346.14,0.3125,-7.6562
346.15,0.3125,-7.6562
346.16,0.3125,-7.6562
346.17,0.3125,-7.6562
346.18,0.3125,-7.6562
346.19,0.3125,-7.6562
346.2,0.3125,-7.6562
346.21,0.3125,-7.6562
346.22,0.3125,-7.6562
346.23,0.3125,-7.6562
346.24,0.3125,-7.6562
346.25,0.3125,-7.6562
346.26,0.3125,-7.6562
346.27,0.3125,-7.6562
346.28,0.3125,-7.6562
346.29,0.3125,-7.6562
346.3,0.3125,-7.6562
346.31,0.3125,-7.6562
346.32,0.3125,-7.6562
346.33,0.3125,-7.6562
346.34,0.3125,-7.6562
346.35,0.3125,-7.6562
346.36,0.3125,-7.6562
346.37,0.3125,-7.6562
346.38,0.3125,-7.6562
346.39,0.3125,-7.6562
346.4,0.3125,-7.6562
346.41,0.3125,-7.6562
346.42,0.3125,-7.6562
346.43,0.3125,-7.6562
346.44,0.3125,-7.6562
346.45,0.3125,-7.6562
346.46,0.3125,-7.6562
346.47,0.3125,-7.6562
346.48,0.3125,-7.6562
346.49,0.3125,-7.6562
346.5,0.3125,-7.6562
346.51,0.3125,-7.6562
346.52,0.3125,-7.6562
346.53,0.3125,-7.6562
346.54,0.3125,-7.6562
346.55,0.3125,-7.6562
346.56,0.3125,-7.6562
346.57,0.3125,-7.6562
346.58,0.3125,-7.6562
346.59,0.3125,-7.6562
346.6,0.3125,-7.6562
346.61,0.3125,-7.6562
346.62,0.3125,-7.6562
346.63,0.3125,-7.6562
346.64,0.3125,-7.6562
346.65,0.3125,-7.6562
346.66,0.3125,-7.6562
346.67,0.3125,-7.6562
346.68,0.3125,-7.6562
346.69,0.3125,-7.6562
346.7,0.3125,-7.6562
346.71,0.3125,-7.6562
346.72,0.3125,-7.6562
346.73,0.3125,-7.6562
346.74,0.3125,-7.6562
346.75,0.3125,-7.6562
346.76,0.3125,-7.6562
346.77,0.3125,-7.6562
346.78,0.3125,-7.6562
346.79,0.3125,-7.6562
346.8,0.3125,-7.6562
346.81,0.3125,-7.6562
346.82,0.3125,-7.6562
346.83,0.3125,-7.6562
346.84,0.3125,-7.6562
346.85,0.3125,-7.6562
346.86,0.3125,-7.6562
346.87,0.3125,-7.6562
346.88,0.3125,-7.6562
346.89,0.3125,-7.6562
346.9,0.3125,-7.6562
346.91,0.3125,-7.6562
346.92,0.3125,-7.6562
346.93,0.3125,-7.6562
346.94,0.3125,-7.6562
346.95,0.3125,-7.6562
346.96,0.3125,-7.6562
346.97,0.3125,-7.6562
346.98,0.3125,-7.6562
346.99,0.3125,-7.6562
347,0.3125,-7.6562
347.01,0.3125,-7.6562
347.02,0.3125,-7.6562
347.03,0.3125,-7.6562
347.04,0.3125,-7.6562
347.05,0.3125,-7.6562
347.06,0.3125,-7.6562
347.07,0.3125,-7.6562
347.08,0.3125,-7.6562
347.09,0.3125,-7.6562
347.1,0.3125,-7.6562
347.11,0.3125,-7.6562
347.12,0.3125,-7.6562
347.13,0.3125,-7.6562
347.14,0.3125,-7.6562
347.15,0.3125,-7.6562
347.16,0.3125,-7.6562
347.17,0.3125,-7.6562
347.18,0.3125,-7.6562
347.19,0.3125,-7.6562
347.2,0.3125,-7.6562
347.21,0.3125,-7.6562
347.22,0.3125,-7.6562
347.23,0.3125,-7.6562
347.24,0.3125,-7.6562
347.25,0.3125,-7.6562
347.26,0.3125,-7.6562
347.27,0.3125,-7.6562
347.28,0.3125,-7.6562
347.29,0.3125,-7.6562
347.3,0.3125,-7.6562
347.31,0.3125,-7.6562
347.32,0.3125,-7.6562
347.33,0.3125,-7.6562
347.34,0.3125,-7.6562
347.35,0.3125,-7.6562
347.36,0.3125,-7.6562
347.37,0.3125,-7.6562
347.38,0.3125,-7.6562
347.39,0.3125,-7.6562
347.4,0.3125,-7.6562
347.41,0.3125,-7.6562
347.42,0.3125,-7.6562
347.43,0.3125,-7.6562
347.44,0.3125,-7.6562
347.45,0.3125,-7.6562
347.46,0.3125,-7.6562
347.47,0.3125,-7.6562
347.48,0.3125,-7.6562
347.49,0.3125,-7.6562
347.5,0.3125,-7.6562
347.51,0.3125,-7.6562
347.52,0.3125,-7.6562
347.53,0.3125,-7.6562
347.54,0.3125,-7.6562
347.55,0.3125,-7.6562
347.56,0.3125,-7.6562
347.57,0.3125,-7.6562
347.58,0.3125,-7.6562
347.59,0.3125,-7.6562
347.6,0.3125,-7.6562
347.61,0.3125,-7.6562
347.62,0.3125,-7.6562
347.63,0.3125,-7.6562
347.64,0.3125,-7.6562
347.65,0.3125,-7.6562
347.66,0.3125,-7.6562
347.67,0.3125,-7.6562
347.68,0.3125,-7.6562
347.69,0.3125,-7.6562
347.7,0.3125,-7.6562
347.71,0.3125,-7.6562
347.72,0.3125,-7.6562
347.73,0.3125,-7.6562
347.74,0.3125,-7.6562
347.75,0.3125,-7.6562
347.76,0.3125,-7.6562
347.77,0.3125,-7.6562
347.78,0.3125,-7.6562
347.79,0.3125,-7.6562
347.8,0.3125,-7.6562
347.81,0.3125,-7.6562
347.82,0.3125,-7.6562
347.83,0.3125,-7.6562
347.84,0.3125,-7.6562
347.85,0.3125,-7.6562
347.86,0.3125,-7.6562
347.87,0.3125,-7.6562
347.88,0.3125,-7.6562
347.89,0.3125,-7.6562
347.9,0.3125,-7.6562
347.91,0.3125,-7.6562
347.92,0.3125,-7.6562
347.93,0.3125,-7.6562
347.94,0.3125,-7.6562
347.95,0.3125,-7.6562
347.96,0.3125,-7.6562
347.97,0.3125,-7.6562
347.98,0.3125,-7.6562
347.99,0.3125,-7.6562
348,0.3125,-7.6562
348.01,2.5,3.75
348.02,2.5,3.75
348.03,2.5,3.75
348.04,2.5,3.75
348.05,2.5,3.75
348.06,2.5,3.75
348.07,2.5,3.75
348.08,2.5,3.75
348.09,2.5,3.75
348.1,2.5,3.75
348.11,2.5,3.75
348.12,2.5,3.75
348.13,2.5,3.75
348.14,2.5,3.75
348.15,2.5,3.75
348.16,2.5,3.75
348.17,2.5,3.75
348.18,2.5,3.75
348.19,2.5,3.75
348.2,2.5,3.75
348.21,2.5,3.75
348.22,2.5,3.75
348.23,2.5,3.75
348.24,2.5,3.75
348.25,2.5,3.75
348.26,2.5,3.75
348.27,2.5,3.75
348.28,2.5,3.75
348.29,2.5,3.75
348.3,2.5,3.75
348.31,2.5,3.75
348.32,2.5,3.75
348.33,2.5,3.75
348.34,2.5,3.75
348.35,2.5,3.75
348.36,0.3125,4.8438
348.37,0.3125,4.8438
348.38,0.3125,4.8438
348.39,0.3125,4.8438
348.4,0.3125,4.8438
348.41,0.3125,4.8438
348.42,0.3125,4.8438
348.43,0.3125,4.8438
348.44,0.3125,4.8438
348.45,0.3125,4.8438
348.46,0.3125,4.8438
348.47,0.3125,4.8438
348.48,0.3125,4.8438
348.49,0.3125,4.8438
348.5,0.3125,4.8438
348.51,0.3125,4.8438
348.52,0.3125,4.8438
348.53,0.3125,4.8438
348.54,0.3125,4.8438
348.55,0.3125,4.8438
348.56,0.3125,4.8438
348.57,0.3125,4.8438
348.58,0.3125,4.8438
348.59,0.3125,4.8438
348.6,0.3125,4.8438
348.61,0.3125,4.8438
348.62,0.3125,4.8438
348.63,0.3125,4.8438
348.64,0.3125,4.8438
348.65,0.3125,4.8438
348.66,0.3125,4.8438
348.67,0.3125,4.8438
348.68,0.3125,4.8438
348.69,0.3125,4.8438
348.7,0.3125,4.8438
348.71,0.3125,4.8438
348.72,0.3125,4.8438
348.73,0.3125,4.8438
348.74,0.3125,4.8438
348.75,0.3125,4.8438
348.76,0.3125,4.8438
348.77,0.3125,4.8438
348.78,0.3125,4.8438
348.79,0.3125,4.8438
348.8,0.3125,4.8438
348.81,0.3125,4.8438
348.82,0.3125,4.8438
348.83,0.3125,4.8438
348.84,0.3125,4.8438
348.85,0.3125,4.8438
348.86,0.3125,4.8438
348.87,0.3125,4.8438
348.88,0.3125,4.8438
348.89,0.3125,4.8438
348.9,0.3125,4.8438
348.91,0.3125,4.8438
348.92,0.3125,4.8438
348.93,0.3125,4.8438
348.94,0.3125,4.8438
348.95,0.3125,4.8438
348.96,0.3125,4.8438
348.97,0.3125,4.8438
348.98,0.3125,4.8438
348.99,0.3125,4.8438
349,0.3125,4.8438
349.01,0.3125,4.8438
349.02,0.3125,4.8438
349.03,0.3125,4.8438
349.04,0.3125,4.8438
349.05,0.3125,4.8438
349.06,0.3125,4.8438
349.07,0.3125,4.8438
349.08,0.3125,4.8438
349.09,0.3125,4.8438
349.1,0.3125,4.8438
349.11,0.3125,4.8438
349.12,0.3125,4.8438
349.13,0.3125,4.8438
349.14,0.3125,4.8438
349.15,0.3125,4.8438
349.16,0.3125,4.8438
349.17,0.3125,4.8438
349.18,0.3125,4.8438
349.19,0.3125,4.8438
349.2,0.3125,4.8438
349.21,0.3125,4.8438
349.22,0.3125,4.8438
349.23,0.3125,4.8438
349.24,0.3125,4.8438
349.25,0.3125,4.8438
349.26,0.3125,4.8438
349.27,0.3125,4.8438
349.28,0.3125,4.8438
349.29,0.3125,4.8438
349.3,0.3125,4.8438
349.31,0.3125,4.8438
349.32,0.3125,4.8438
349.33,0.3125,4.8438
349.34,0.3125,4.8438
349.35,0.3125,4.8438
349.36,0.3125,4.8438
349.37,0.3125,4.8438
349.38,0.3125,4.8438
349.39,0.3125,4.8438
349.4,0.3125,4.8438
349.41,0.3125,4.8438
349.42,0.3125,4.8438
349.43,0.3125,4.8438
349.44,0.3125,4.8438
349.45,0.3125,4.8438
349.46,0.3125,4.8438
349.47,0.3125,4.8438
349.48,0.3125,4.8438
349.49,0.3125,4.8438
349.5,0.3125,4.8438
349.51,0.3125,4.8438
349.52,0.3125,4.8438
349.53,0.3125,4.8438
349.54,0.3125,4.8438
349.55,0.3125,4.8438
349.56,0.3125,4.8438
349.57,0.3125,4.8438
349.58,0.3125,4.8438
349.59,0.3125,4.8438
349.6,0.3125,4.8438
349.61,0.3125,4.8438
349.62,0.3125,4.8438
349.63,0.3125,4.8438
349.64,0.3125,4.8438
349.65,0.3125,4.8438
349.66,0.3125,4.8438
349.67,0.3125,4.8438
349.68,0.3125,4.8438
349.69,0.3125,4.8438
349.7,0.3125,4.8438
349.71,0.3125,4.8438
349.72,0.3125,4.8438
349.73,0.3125,4.8438
349.74,0.3125,4.8438
349.75,0.3125,4.8438
349.76,0.3125,4.8438
349.77,0.3125,4.8438
349.78,0.3125,4.8438
349.79,0.3125,4.8438
349.8,0.3125,4.8438
349.81,0.3125,4.8438
349.82,0.3125,4.8438
349.83,0.3125,4.8438
349.84,0.3125,4.8438
349.85,0.3125,4.8438
349.86,0.3125,4.8438
349.87,0.3125,4.8438
349.88,0.3125,4.8438
349.89,0.3125,4.8438
349.9,0.3125,4.8438
349.91,0.3125,4.8438
349.92,0.3125,4.8438
349.93,0.3125,4.8438
349.94,0.3125,4.8438
349.95,0.3125,4.8438
349.96,0.3125,4.8438
349.97,0.3125,4.8438
349.98,0.3125,4.8438
349.99,0.3125,4.8438
350,0.3125,4.8438
350.01,0.3125,4.8438
350.02,0.3125,4.8438
350.03,0.3125,4.8438
350.04,0.3125,4.8438
350.05,0.3125,4.8438
350.06,0.3125,4.8438
350.07,0.3125,4.8438
350.08,0.3125,4.8438
350.09,0.3125,4.8438
350.1,0.3125,4.8438
350.11,0.3125,4.8438
350.12,0.3125,4.8438
350.13,0.3125,4.8438
350.14,0.3125,4.8438
350.15,0.3125,4.8438
350.16,0.3125,4.8438
350.17,0.3125,4.8438
350.18,0.3125,4.8438
350.19,0.3125,4.8438
350.2,0.3125,4.8438
350.21,0.3125,4.8438
350.22,0.3125,4.8438
350.23,0.3125,4.8438
350.24,0.3125,4.8438
350.25,0.3125,4.8438
350.26,0.3125,4.8438
350.27,0.3125,4.8438
350.28,0.3125,4.8438
350.29,0.3125,4.8438
350.3,0.3125,4.8438
350.31,0.3125,4.8438
350.32,0.3125,4.8438
350.33,0.3125,4.8438
350.34,0.3125,4.8438
350.35,0.3125,4.8438
350.36,0.3125,4.8438
350.37,0.3125,4.8438
350.38,0.3125,4.8438
350.39,0.3125,4.8438
350.4,0.3125,4.8438
350.41,0.3125,4.8438
350.42,0.3125,4.8438
350.43,0.3125,4.8438
350.44,0.3125,4.8438
350.45,0.3125,4.8438
350.46,0.3125,4.8438
350.47,0.3125,4.8438
350.48,0.3125,4.8438
350.49,0.3125,4.8438
350.5,0.3125,4.8438
350.51,0.3125,4.8438
350.52,0.3125,4.8438
350.53,0.3125,4.8438
350.54,0.3125,4.8438
350.55,0.3125,4.8438
350.56,0.3125,4.8438
350.57,0.3125,4.8438
350.58,0.3125,4.8438
350.59,0.3125,4.8438
350.6,0.3125,4.8438
350.61,0.3125,4.8438
350.62,0.3125,4.8438
350.63,0.3125,4.8438
350.64,0.3125,4.8438
350.65,0.3125,4.8438
350.66,0.3125,4.8438
350.67,0.3125,4.8438
350.68,0.3125,4.8438
350.69,0.3125,4.8438
350.7,0.3125,4.8438
350.71,0.3125,4.8438
350.72,0.3125,4.8438
350.73,0.3125,4.8438
350.74,0.3125,4.8438
350.75,0.3125,4.8438
350.76,0.3125,4.8438
350.77,0.3125,4.8438
350.78,0.3125,4.8438
350.79,0.3125,4.8438
350.8,0.3125,4.8438
350.81,0.3125,4.8438
350.82,0.3125,4.8438
350.83,0.3125,4.8438
350.84,0.3125,4.8438
350.85,0.3125,4.8438
350.86,0.3125,4.8438
350.87,0.3125,4.8438
350.88,0.3125,4.8438
350.89,0.3125,4.8438
350.9,0.3125,4.8438
350.91,0.3125,4.8438
350.92,0.3125,4.8438
350.93,0.3125,4.8438
350.94,0.3125,4.8438
350.95,0.3125,4.8438
350.96,0.3125,4.8438
350.97,0.3125,4.8438
350.98,0.3125,4.8438
350.99,0.3125,4.8438
351,0.3125,4.8438
351.01,2.5,-1.25
351.02,2.5,-1.25
351.03,2.5,-1.25
351.04,2.5,-1.25
351.05,2.5,-1.25
351.06,2.5,-1.25
351.07,2.5,-1.25
351.08,2.5,-1.25
351.09,2.5,-1.25
351.1,2.5,-1.25
351.11,2.5,-1.25
351.12,2.5,-1.25
351.13,2.5,-1.25
351.14,2.5,-1.25
351.15,2.5,-1.25
351.16,2.5,-1.25
351.17,2.5,-1.25
351.18,2.5,-1.25
351.19,2.5,-1.25
351.2,2.5,-1.25
351.21,2.5,-1.25
351.22,2.5,-1.25
351.23,2.5,-1.25
351.24,2.5,-1.25
351.25,2.5,-1.25
351.26,2.5,-1.25
351.27,2.5,-1.25
351.28,2.5,-1.25
351.29,2.5,-1.25
351.3,2.5,-1.25
351.31,2.5,-1.25
351.32,2.5,-1.25
351.33,2.5,-1.25
351.34,2.5,-1.25
351.35,2.5,-1.25
351.36,0.3125,-2.0312
351.37,0.3125,-2.0312
351.38,0.3125,-2.0312
351.39,0.3125,-2.0312
351.4,0.3125,-2.0312
351.41,0.3125,-2.0312
351.42,0.3125,-2.0312
351.43,0.3125,-2.0312
351.44,0.3125,-2.0312
351.45,0.3125,-2.0312
351.46,0.3125,-2.0312
351.47,0.3125,-2.0312
351.48,0.3125,-2.0312
351.49,0.3125,-2.0312
351.5,0.3125,-2.0312
351.51,0.3125,-2.0312
351.52,0.3125,-2.0312
351.53,0.3125,-2.0312
351.54,0.3125,-2.0312
351.55,0.3125,-2.0312
351.56,0.3125,-2.0312
351.57,0.3125,-2.0312
351.58,0.3125,-2.0312
351.59,0.3125,-2.0312
351.6,0.3125,-2.0312
351.61,0.3125,-2.0312
351.62,0.3125,-2.0312
351.63,0.3125,-2.0312
351.64,0.3125,-2.0312
351.65,0.3125,-2.0312
351.66,0.3125,-2.0312
351.67,0.3125,-2.0312
351.68,0.3125,-2.0312
351.69,0.3125,-2.0312
351.7,0.3125,-2.0312
351.71,0.3125,-2.0312
351.72,0.3125,-2.0312
351.73,0.3125,-2.0312
351.74,0.3125,-2.0312
351.75,0.3125,-2.0312
351.76,0.3125,-2.0312
351.77,0.3125,-2.0312
351.78,0.3125,-2.0312
351.79,0.3125,-2.0312
351.8,0.3125,-2.0312
351.81,0.3125,-2.0312
351.82,0.3125,-2.0312
351.83,0.3125,-2.0312
351.84,0.3125,-2.0312
351.85,0.3125,-2.0312
351.86,0.3125,-2.0312
351.87,0.3125,-2.0312
351.88,0.3125,-2.0312
351.89,0.3125,-2.0312
351.9,0.3125,-2.0312
351.91,0.3125,-2.0312
351.92,0.3125,-2.0312
351.93,0.3125,-2.0312
351.94,0.3125,-2.0312
351.95,0.3125,-2.0312
351.96,0.3125,-2.0312
351.97,0.3125,-2.0312
351.98,0.3125,-2.0312
351.99,0.3125,-2.0312
352,0.3125,-2.0312
352.01,0.3125,-2.0312
352.02,0.3125,-2.0312
352.03,0.3125,-2.0312
352.04,0.3125,-2.0312
352.05,0.3125,-2.0312
352.06,0.3125,-2.0312
352.07,0.3125,-2.0312
352.08,0.3125,-2.0312
352.09,0.3125,-2.0312
352.1,0.3125,-2.0312
352.11,0.3125,-2.0312
352.12,0.3125,-2.0312
352.13,0.3125,-2.0312
352.14,0.3125,-2.0312
352.15,0.3125,-2.0312
352.16,0.3125,-2.0312
352.17,0.3125,-2.0312
352.18,0.3125,-2.0312
352.19,0.3125,-2.0312
352.2,0.3125,-2.0312
352.21,0.3125,-2.0312
352.22,0.3125,-2.0312
352.23,0.3125,-2.0312
352.24,0.3125,-2.0312
352.25,0.3125,-2.0312
352.26,0.3125,-2.0312
352.27,0.3125,-2.0312
352.28,0.3125,-2.0312
352.29,0.3125,-2.0312
352.3,0.3125,-2.0312
352.31,0.3125,-2.0312
352.32,0.3125,-2.0312
352.33,0.3125,-2.0312
352.34,0.3125,-2.0312
352.35,0.3125,-2.0312
352.36,0.3125,-2.0312
352.37,0.3125,-2.0312
352.38,0.3125,-2.0312
352.39,0.3125,-2.0312
352.4,0.3125,-2.0312
352.41,0.3125,-2.0312
352.42,0.3125,-2.0312
352.43,0.3125,-2.0312
352.44,0.3125,-2.0312
352.45,0.3125,-2.0312
352.46,0.3125,-2.0312
352.47,0.3125,-2.0312
352.48,0.3125,-2.0312
352.49,0.3125,-2.0312
352.5,0.3125,-2.0312
352.51,0.3125,-2.0312
352.52,0.3125,-2.0312
352.53,0.3125,-2.0312
352.54,0.3125,-2.0312
352.55,0.3125,-2.0312
352.56,0.3125,-2.0312
352.57,0.3125,-2.0312
352.58,0.3125,-2.0312
352.59,0.3125,-2.0312
352.6,0.3125,-2.0312
352.61,0.3125,-2.0312
352.62,0.3125,-2.0312
352.63,0.3125,-2.0312
352.64,0.3125,-2.0312
352.65,0.3125,-2.0312
352.66,0.3125,-2.0312
352.67,0.3125,-2.0312
352.68,0.3125,-2.0312
352.69,0.3125,-2.0312
352.7,0.3125,-2.0312
352.71,0.3125,-2.0312
352.72,0.3125,-2.0312
352.73,0.3125,-2.0312
352.74,0.3125,-2.0312
352.75,0.3125,-2.0312
352.76,0.3125,-2.0312
352.77,0.3125,-2.0312
352.78,0.3125,-2.0312
352.79,0.3125,-2.0312
352.8,0.3125,-2.0312
352.81,0.3125,-2.0312
352.82,0.3125,-2.0312
352.83,0.3125,-2.0312
352.84,0.3125,-2.0312
352.85,0.3125,-2.0312
352.86,0.3125,-2.0312
352.87,0.3125,-2.0312
352.88,0.3125,-2.0312
352.89,0.3125,-2.0312
352.9,0.3125,-2.0312
352.91,0.3125,-2.0312
352.92,0.3125,-2.0312
352.93,0.3125,-2.0312
352.94,0.3125,-2.0312
352.95,0.3125,-2.0312
352.96,0.3125,-2.0312
352.97,0.3125,-2.0312
352.98,0.3125,-2.0312
352.99,0.3125,-2.0312
353,0.3125,-2.0312
353.01,0.3125,-2.0312
353.02,0.3125,-2.0312
353.03,0.3125,-2.0312
353.04,0.3125,-2.0312
353.05,0.3125,-2.0312
353.06,0.3125,-2.0312
353.07,0.3125,-2.0312
353.08,0.3125,-2.0312
353.09,0.3125,-2.0312
353.1,0.3125,-2.0312
353.11,0.3125,-2.0312
353.12,0.3125,-2.0312
353.13,0.3125,-2.0312
353.14,0.3125,-2.0312
353.15,0.3125,-2.0312
353.16,0.3125,-2.0312
353.17,0.3125,-2.0312
353.18,0.3125,-2.0312
353.19,0.3125,-2.0312
353.2,0.3125,-2.0312
353.21,0.3125,-2.0312
353.22,0.3125,-2.0312
353.23,0.3125,-2.0312
353.24,0.3125,-2.0312
353.25,0.3125,-2.0312
353.26,0.3125,-2.0312
353.27,0.3125,-2.0312
353.28,0.3125,-2.0312
353.29,0.3125,-2.0312
353.3,0.3125,-2.0312
353.31,0.3125,-2.0312
353.32,0.3125,-2.0312
353.33,0.3125,-2.0312
353.34,0.3125,-2.0312
353.35,0.3125,-2.0312
353.36,0.3125,-2.0312
353.37,0.3125,-2.0312
353.38,0.3125,-2.0312
353.39,0.3125,-2.0312
353.4,0.3125,-2.0312
353.41,0.3125,-2.0312
353.42,0.3125,-2.0312
353.43,0.3125,-2.0312
353.44,0.3125,-2.0312
353.45,0.3125,-2.0312
353.46,0.3125,-2.0312
353.47,0.3125,-2.0312
353.48,0.3125,-2.0312
353.49,0.3125,-2.0312
353.5,0.3125,-2.0312
353.51,0.3125,-2.0312
353.52,0.3125,-2.0312
353.53,0.3125,-2.0312
353.54,0.3125,-2.0312
353.55,0.3125,-2.0312
353.56,0.3125,-2.0312
353.57,0.3125,-2.0312
353.58,0.3125,-2.0312
353.59,0.3125,-2.0312
353.6,0.3125,-2.0312
353.61,0.3125,-2.0312
353.62,0.3125,-2.0312
353.63,0.3125,-2.0312
353.64,0.3125,-2.0312
353.65,0.3125,-2.0312
353.66,0.3125,-2.0312
353.67,0.3125,-2.0312
353.68,0.3125,-2.0312
353.69,0.3125,-2.0312
353.7,0.3125,-2.0312
353.71,0.3125,-2.0312
353.72,0.3125,-2.0312
353.73,0.3125,-2.0312
353.74,0.3125,-2.0312
353.75,0.3125,-2.0312
353.76,0.3125,-2.0312
353.77,0.3125,-2.0312
353.78,0.3125,-2.0312
353.79,0.3125,-2.0312
353.8,0.3125,-2.0312
353.81,0.3125,-2.0312
353.82,0.3125,-2.0312
353.83,0.3125,-2.0312
353.84,0.3125,-2.0312
353.85,0.3125,-2.0312
353.86,0.3125,-2.0312
353.87,0.3125,-2.0312
353.88,0.3125,-2.0312
353.89,0.3125,-2.0312
353.9,0.3125,-2.0312
353.91,0.3125,-2.0312
353.92,0.3125,-2.0312
353.93,0.3125,-2.0312
353.94,0.3125,-2.0312
353.95,0.3125,-2.0312
353.96,0.3125,-2.0312
353.97,0.3125,-2.0312
353.98,0.3125,-2.0312
353.99,0.3125,-2.0312
354,0.3125,-2.0312
354.01,2.5,1.25
354.02,2.5,1.25
354.03,2.5,1.25
354.04,2.5,1.25
354.05,2.5,1.25
354.06,2.5,1.25
354.07,2.5,1.25
354.08,2.5,1.25
354.09,2.5,1.25
354.1,2.5,1.25
354.11,2.5,1.25
354.12,2.5,1.25
354.13,2.5,1.25
354.14,2.5,1.25
354.15,2.5,1.25
354.16,2.5,1.25
354.17,2.5,1.25
354.18,2.5,1.25
354.19,2.5,1.25
354.2,2.5,1.25
354.21,2.5,1.25
354.22,2.5,1.25
354.23,2.5,1.25
354.24,2.5,1.25
354.25,2.5,1.25
354.26,2.5,1.25
354.27,2.5,1.25
354.28,2.5,1.25
354.29,2.5,1.25
354.3,2.5,1.25
354.31,2.5,1.25
354.32,2.5,1.25
354.33,2.5,1.25
354.34,2.5,1.25
354.35,2.5,1.25
354.36,0.3125,2.0312
354.37,0.3125,2.0312
354.38,0.3125,2.0312
354.39,0.3125,2.0312
354.4,0.3125,2.0312
354.41,0.3125,2.0312
354.42,0.3125,2.0312
354.43,0.3125,2.0312
354.44,0.3125,2.0312
354.45,0.3125,2.0312
354.46,0.3125,2.0312
354.47,0.3125,2.0312
354.48,0.3125,2.0312
354.49,0.3125,2.0312
354.5,0.3125,2.0312
354.51,0.3125,2.0312
354.52,0.3125,2.0312
354.53,0.3125,2.0312
354.54,0.3125,2.0312
354.55,0.3125,2.0312
354.56,0.3125,2.0312
354.57,0.3125,2.0312
354.58,0.3125,2.0312
354.59,0.3125,2.0312
354.6,0.3125,2.0312
354.61,0.3125,2.0312
354.62,0.3125,2.0312
354.63,0.3125,2.0312
354.64,0.3125,2.0312
354.65,0.3125,2.0312
354.66,0.3125,2.0312
354.67,0.3125,2.0312
354.68,0.3125,2.0312
354.69,0.3125,2.0312
354.7,0.3125,2.0312
354.71,0.3125,2.0312
354.72,0.3125,2.0312
354.73,0.3125,2.0312
354.74,0.3125,2.0312
354.75,0.3125,2.0312
354.76,0.3125,2.0312
354.77,0.3125,2.0312
354.78,0.3125,2.0312
354.79,0.3125,2.0312
354.8,0.3125,2.0312
354.81,0.3125,2.0312
354.82,0.3125,2.0312
354.83,0.3125,2.0312
354.84,0.3125,2.0312
354.85,0.3125,2.0312
354.86,0.3125,2.0312
354.87,0.3125,2.0312
354.88,0.3125,2.0312
354.89,0.3125,2.0312
354.9,0.3125,2.0312
354.91,0.3125,2.0312
354.92,0.3125,2.0312
354.93,0.3125,2.0312
354.94,0.3125,2.0312
354.95,0.3125,2.0312
354.96,0.3125,2.0312
354.97,0.3125,2.0312
354.98,0.3125,2.0312
354.99,0.3125,2.0312
355,0.3125,2.0312
355.01,0.3125,2.0312
355.02,0.3125,2.0312
355.03,0.3125,2.0312
355.04,0.3125,2.0312
355.05,0.3125,2.0312
355.06,0.3125,2.0312
355.07,0.3125,2.0312
355.08,0.3125,2.0312
355.09,0.3125,2.0312
355.1,0.3125,2.0312
355.11,0.3125,2.0312
355.12,0.3125,2.0312
355.13,0.3125,2.0312
355.14,0.3125,2.0312
355.15,0.3125,2.0312
355.16,0.3125,2.0312
355.17,0.3125,2.0312
355.18,0.3125,2.0312
355.19,0.3125,2.0312
355.2,0.3125,2.0312
355.21,0.3125,2.0312
355.22,0.3125,2.0312
355.23,0.3125,2.0312
355.24,0.3125,2.0312
355.25,0.3125,2.0312
355.26,0.3125,2.0312
355.27,0.3125,2.0312
355.28,0.3125,2.0312
355.29,0.3125,2.0312
355.3,0.3125,2.0312
355.31,0.3125,2.0312
355.32,0.3125,2.0312
355.33,0.3125,2.0312
355.34,0.3125,2.0312
355.35,0.3125,2.0312
355.36,0.3125,2.0312
355.37,0.3125,2.0312
355.38,0.3125,2.0312
355.39,0.3125,2.0312
355.4,0.3125,2.0312
355.41,0.3125,2.0312
355.42,0.3125,2.0312
355.43,0.3125,2.0312
355.44,0.3125,2.0312
355.45,0.3125,2.0312
355.46,0.3125,2.0312
355.47,0.3125,2.0312
355.48,0.3125,2.0312
355.49,0.3125,2.0312
355.5,0.3125,2.0312
355.51,0.3125,2.0312
355.52,0.3125,2.0312
355.53,0.3125,2.0312
355.54,0.3125,2.0312
355.55,0.3125,2.0312
355.56,0.3125,2.0312
355.57,0.3125,2.0312
355.58,0.3125,2.0312
355.59,0.3125,2.0312
355.6,0.3125,2.0312
355.61,0.3125,2.0312
355.62,0.3125,2.0312
355.63,0.3125,2.0312
355.64,0.3125,2.0312
355.65,0.3125,2.0312
355.66,0.3125,2.0312
355.67,0.3125,2.0312
355.68,0.3125,2.0312
355.69,0.3125,2.0312
355.7,0.3125,2.0312
355.71,0.3125,2.0312
355.72,0.3125,2.0312
355.73,0.3125,2.0312
355.74,0.3125,2.0312
355.75,0.3125,2.0312
355.76,0.3125,2.0312
355.77,0.3125,2.0312
355.78,0.3125,2.0312
355.79,0.3125,2.0312
355.8,0.3125,2.0312
355.81,0.3125,2.0312
355.82,0.3125,2.0312
355.83,0.3125,2.0312
355.84,0.3125,2.0312
